333  [main] DEBUG o.s.b.l.ClasspathLoggingApplicationListener - Application started with classpath: [file:/E:/EclipsePro/SpringBootDemo/webModule/target/classes/, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-web/1.5.3.RELEASE/spring-boot-starter-web-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter/1.5.3.RELEASE/spring-boot-starter-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot/1.5.3.RELEASE/spring-boot-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-autoconfigure/1.5.3.RELEASE/spring-boot-autoconfigure-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-logging/1.5.3.RELEASE/spring-boot-starter-logging-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/ch/qos/logback/logback-classic/1.1.11/logback-classic-1.1.11.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/ch/qos/logback/logback-core/1.1.11/logback-core-1.1.11.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/jcl-over-slf4j/1.7.25/jcl-over-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/jul-to-slf4j/1.7.25/jul-to-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/log4j-over-slf4j/1.7.25/log4j-over-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-core/4.3.8.RELEASE/spring-core-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/yaml/snakeyaml/1.17/snakeyaml-1.17.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-tomcat/1.5.3.RELEASE/spring-boot-starter-tomcat-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-core/8.5.14/tomcat-embed-core-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-el/8.5.14/tomcat-embed-el-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.5.14/tomcat-embed-websocket-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/hibernate/hibernate-validator/5.3.5.Final/hibernate-validator-5.3.5.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/jboss/logging/jboss-logging/3.3.1.Final/jboss-logging-3.3.1.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/classmate/1.3.3/classmate-1.3.3.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-databind/2.8.8/jackson-databind-2.8.8.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-annotations/2.8.0/jackson-annotations-2.8.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-core/2.8.8/jackson-core-2.8.8.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-web/4.3.8.RELEASE/spring-web-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-aop/4.3.8.RELEASE/spring-aop-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-beans/4.3.8.RELEASE/spring-beans-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-context/4.3.8.RELEASE/spring-context-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-webmvc/4.3.8.RELEASE/spring-webmvc-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-expression/4.3.8.RELEASE/spring-expression-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/springloaded/1.2.7.RELEASE/springloaded-1.2.7.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-actuator/1.5.3.RELEASE/spring-boot-starter-actuator-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-actuator/1.5.3.RELEASE/spring-boot-actuator-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/alibaba/druid/1.1.0/druid-1.1.0.jar, file:/C:/java/jdk1.8.0_101/lib/jconsole.jar, file:/C:/java/jdk1.8.0_101/lib/tools.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/spring/boot/mybatis-spring-boot-starter/1.1.1/mybatis-spring-boot-starter-1.1.1.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/spring/boot/mybatis-spring-boot-autoconfigure/1.1.1/mybatis-spring-boot-autoconfigure-1.1.1.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/mybatis/3.4.0/mybatis-3.4.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/mybatis-spring/1.3.0/mybatis-spring-1.3.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-jdbc/1.5.3.RELEASE/spring-boot-starter-jdbc-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/tomcat-jdbc/8.5.14/tomcat-jdbc-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/tomcat-juli/8.5.14/tomcat-juli-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-jdbc/4.3.8.RELEASE/spring-jdbc-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-tx/4.3.8.RELEASE/spring-tx-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/oracle/ojdbc6/11.2.0.1.0/ojdbc6-11.2.0.1.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-core/1.2.4/shiro-core-1.2.4.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/commons-beanutils/commons-beanutils/1.9.3/commons-beanutils-1.9.3.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/commons-collections/commons-collections/3.2.2/commons-collections-3.2.2.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-web/1.2.4/shiro-web-1.2.4.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-spring/1.2.4/shiro-spring-1.2.4.jar]
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [servletConfigInitParams] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [servletContextInitParams] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [systemProperties] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [systemEnvironment] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [random] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [applicationConfig: [classpath:/application-dev.properties]] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [applicationConfig: [classpath:/application.properties]] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [class path resource [jdbc.properties]] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.core.env.MutablePropertySources - Adding [localProperties] PropertySource with lowest search precedence
3689 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'metricsMvcEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'logfileMvcEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'auditEventMvcEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'requestMappingEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'environmentEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'healthEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'beansEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'infoEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'loggersEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'metricsEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'traceEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'dumpEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'autoConfigurationReportEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'shutdownEndpoint'
3690 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'configurationPropertiesReportEndpoint'
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.mappings.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.beans.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.info.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.trace.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.dump.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.autoconfig.path' in any property source
3691 [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'endpoints.configprops.path' in any property source
3691 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
3691 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'mvcEndpoints'
3693 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'endpointHandlerMapping' to allow for resolving potential circular references
3697 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Invoking afterPropertiesSet() on bean with name 'endpointHandlerMapping'
3697 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - Looking for request mappings in application context: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@43ee72e6: startup date [Wed Jul 26 18:23:22 CST 2017]; root of context hierarchy
3698 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3699 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/info || /info.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3699 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.LogFileMvcEndpoint: {public void org.springframework.boot.actuate.endpoint.mvc.LogFileMvcEndpoint.invoke(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException={[],methods=[GET || HEAD]}}
3699 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/logfile || /logfile.json],methods=[GET || HEAD]}" onto public void org.springframework.boot.actuate.endpoint.mvc.LogFileMvcEndpoint.invoke(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
3700 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 2 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EnvironmentMvcEndpoint: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EnvironmentMvcEndpoint.value(java.lang.String)={[/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}, public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3700 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/env/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EnvironmentMvcEndpoint.value(java.lang.String)
3700 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/env || /env.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3702 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 3 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.get(java.lang.String)={[/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}, public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.set(java.lang.String,java.util.Map)={[/{name:.*}],methods=[POST],consumes=[application/vnd.spring-boot.actuator.v1+json || application/json],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}, public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3702 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/loggers/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.get(java.lang.String)
3702 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/loggers/{name:.*}],methods=[POST],consumes=[application/vnd.spring-boot.actuator.v1+json || application/json],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.set(java.lang.String,java.util.Map<java.lang.String, java.lang.String>)
3702 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/loggers || /loggers.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3702 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3703 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/configprops || /configprops.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3703 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.AuditEventsMvcEndpoint: {public org.springframework.http.ResponseEntity org.springframework.boot.actuate.endpoint.mvc.AuditEventsMvcEndpoint.findByPrincipalAndAfterAndType(java.lang.String,java.util.Date,java.lang.String)={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3703 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/auditevents || /auditevents.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public org.springframework.http.ResponseEntity<?> org.springframework.boot.actuate.endpoint.mvc.AuditEventsMvcEndpoint.findByPrincipalAndAfterAndType(java.lang.String,java.util.Date,java.lang.String)
3703 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.HeapdumpMvcEndpoint: {public void org.springframework.boot.actuate.endpoint.mvc.HeapdumpMvcEndpoint.invoke(boolean,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException,javax.servlet.ServletException={[],methods=[GET],produces=[application/octet-stream]}}
3703 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/heapdump || /heapdump.json],methods=[GET],produces=[application/octet-stream]}" onto public void org.springframework.boot.actuate.endpoint.mvc.HeapdumpMvcEndpoint.invoke(boolean,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException,javax.servlet.ServletException
3704 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3704 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/trace || /trace.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3704 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3704 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/mappings || /mappings.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3704 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3704 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/dump || /dump.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3705 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3705 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/beans || /beans.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3705 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 2 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.MetricsMvcEndpoint: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.MetricsMvcEndpoint.value(java.lang.String)={[/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}, public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3705 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/metrics/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.MetricsMvcEndpoint.value(java.lang.String)
3705 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/metrics || /metrics.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3706 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3706 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/autoconfig || /autoconfig.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
3707 [main] DEBUG o.s.b.a.e.m.EndpointHandlerMapping - 1 request handler methods found on class org.springframework.boot.actuate.endpoint.mvc.HealthMvcEndpoint: {public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.HealthMvcEndpoint.invoke(javax.servlet.http.HttpServletRequest,java.security.Principal)={[],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}}
3707 [main] INFO  o.s.b.a.e.m.EndpointHandlerMapping - Mapped "{[/health || /health.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.HealthMvcEndpoint.invoke(javax.servlet.http.HttpServletRequest,java.security.Principal)
3707 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'endpointHandlerMapping'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'mvcEndpoints'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'environmentMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'heapdumpMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'healthMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'loggersMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'metricsMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'logfileMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'auditEventMvcEndpoint'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'endpoints.health-org.springframework.boot.actuate.autoconfigure.HealthMvcEndpointProperties'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'endpoints.cors-org.springframework.boot.actuate.autoconfigure.EndpointCorsProperties'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating shared instance of singleton bean 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Creating instance of bean 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration'
3708 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Eagerly caching bean 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration' to allow for resolving potential circular references
3710 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.transaction.config.internalTransactionAdvisor'
3710 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Finished creating instance of bean 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration'
3710 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration'
3710 [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'applicationContextIdFilter'
